2.97265	0.0559554	0.0567109
2.97265	0.0567109	0.0572471
2.97265	0.0572471	0.0575912
2.97265	0.0575912	0.0577673
2.97265	0.0577673	0.0577964
2.97265	0.0577964	0.0576968
2.97265	0.0576968	0.0574847
2.97265	0.0574847	0.0571741
2.97265	0.0571741	0.0566524
2.97265	0.0566524	0.0560708
2.97266	0.0560708	0.055437
2.97266	0.055437	0.0547573
2.97266	0.0547573	0.0540377
2.97266	0.0540377	0.053283
2.97266	0.053283	0.0524976
2.97266	0.0524976	0.0516854
2.97266	0.0516854	0.0507247
2.97266	0.0507247	0.0497591
2.97266	0.0497591	0.0487892
2.97266	0.0487892	0.0478156
2.97266	0.0478156	0.0468386
2.97266	0.0468386	0.0458588
2.97266	0.0458588	0.0448765
2.97266	0.0448765	0.0438919
2.97266	0.0438919	0.0429054
2.97266	0.0429054	0.0417922
2.97266	0.0417922	0.0406932
2.97266	0.0406932	0.0396066
2.97266	0.0396066	0.0385307
2.97266	0.0385307	0.0374644
2.97266	0.0374644	0.0364063
2.97266	0.0364063	0.0353555
2.97326	0.0240158	0.0240138
2.97326	0.0240138	0.0240121
2.97326	0.0240121	0.0240106
2.97489	0.0240106	0.0238842
2.97489	0.0238842	0.0237737
2.97914	0.0237737	0.023802
2.97914	0.023802	0.0238267
2.97914	0.0238267	0.0238484
2.97914	0.0238484	0.0238673
2.98096	0.0238673	0.0240089
2.98096	0.0240089	0.0238828
2.98096	0.0238828	0.0237725
2.98096	0.0237725	0.0236759
2.98096	0.0236759	0.0235914
2.98167	0.0294003	0.0348502
2.98167	0.0348502	0.0393689
2.98167	0.0393689	0.0431978
2.98167	0.0431978	0.0464231
2.98167	0.0464231	0.0491202
2.98167	0.0491202	0.0513552
2.98167	0.0513552	0.0531858
2.98167	0.0531858	0.0546626
2.98167	0.0546626	0.0558297
2.98167	0.0558297	0.056601
2.98167	0.056601	0.0571509
2.98167	0.0571509	0.057507
2.98167	0.057507	0.0576937
2.98167	0.0576937	0.0577319
2.98167	0.0577319	0.0576405
2.98167	0.0576405	0.0574354
2.98167	0.0574354	0.057131
2.98167	0.057131	0.0566146
2.98167	0.0566146	0.0560378
2.98167	0.0560378	0.0554081
2.98167	0.0554081	0.054732
2.98167	0.054732	0.0540155
2.98167	0.0540155	0.0532636
2.98167	0.0532636	0.0524806
2.98167	0.0524806	0.0516706
2.98167	0.0516706	0.0508367
2.98167	0.0508367	0.0498572
2.98167	0.0498572	0.048875
2.98167	0.048875	0.0478906
2.98167	0.0478906	0.0469043
2.98167	0.0469043	0.0459163
2.98167	0.0459163	0.0449267
2.98167	0.0449267	0.0439359
2.98167	0.0439359	0.0429439
2.98167	0.0429439	0.0418259
2.98167	0.0418259	0.0407227
2.98167	0.0407227	0.0396323
2.98167	0.0396323	0.0385533
2.98167	0.0385533	0.0374841
2.98167	0.0374841	0.0364236
2.98167	0.0364236	0.0353707
2.98192	0.0282601	0.0288526
2.98192	0.0288526	0.029246
2.98192	0.029246	0.0294653
2.98192	0.0294653	0.0295321
2.98192	0.0295321	0.0294656
2.98192	0.0294656	0.0292824
2.98192	0.0292824	0.0289971
2.98192	0.0289971	0.0284975
2.98192	0.0284975	0.0279353
2.98192	0.0279353	0.0273184
2.98319	0.0273184	0.0269036
2.99164	0.0269036	0.0274156
2.99164	0.0274156	0.0277387
2.99164	0.0277387	0.0278963
2.99164	0.0278963	0.0279093
2.99165	0.0235914	0.0248925
2.99165	0.0248925	0.0259059
2.99165	0.0259059	0.0266677
2.99165	0.0266677	0.0272092
2.99165	0.0272092	0.0275581
2.99165	0.0275581	0.0277383
2.99165	0.0277383	0.027771
2.99289	0.0279093	0.0272956
2.99289	0.0272956	0.0267587
2.99289	0.0267587	0.0262888
2.99289	0.0262888	0.0258777
2.99639	0.0353555	0.0339361
2.99639	0.0339361	0.0326941
2.99639	0.0326941	0.0316073
2.99639	0.0316073	0.0306564
2.99639	0.0306564	0.0298244
2.99639	0.0298244	0.0290963
2.99639	0.0290963	0.0284593
2.99639	0.0284593	0.0279019
2.99639	0.0279019	0.0274141
2.99639	0.0274141	0.0269874
2.99639	0.0269874	0.0266139
2.99639	0.0266139	0.0262872
2.99639	0.0262872	0.0260013
2.99639	0.0260013	0.0257511
2.99715	0.027771	0.0272996
2.99715	0.0272996	0.0268872
2.99715	0.0268872	0.0265263
2.99864	0.0265263	0.0262105
2.99864	0.0262105	0.0259342
2.99864	0.0259342	0.0256924
3.00289	0.0256924	0.0253559
3.00289	0.0253559	0.0250614
3.00289	0.0250614	0.0248037
3.00289	0.0248037	0.0245782
3.00542	0.0353707	0.0339493
3.00542	0.0339493	0.0327057
3.00542	0.0327057	0.0316175
3.00542	0.0316175	0.0306653
3.00605	0.0306653	0.0299571
3.00605	0.0299571	0.0293375
3.00605	0.0293375	0.0287953
3.00605	0.0287953	0.0283209
3.00605	0.0283209	0.0279058
3.00605	0.0279058	0.0275425
3.00605	0.0275425	0.0272247
3.00605	0.0272247	0.0269466
3.00605	0.0269466	0.0267033
3.00605	0.0267033	0.0264904
3.01615	0.0296819	0.0350967
3.01615	0.0350967	0.0397096
3.01615	0.0397096	0.0436209
3.01615	0.0436209	0.0467933
3.01615	0.0467933	0.0494441
3.01615	0.0494441	0.0516386
3.01615	0.0516386	0.0534338
3.01615	0.0534338	0.0548796
3.01615	0.0548796	0.0560196
3.01615	0.0560196	0.0568922
3.01615	0.0568922	0.0575306
3.01615	0.0575306	0.0578393
3.01615	0.0578393	0.0579844
3.01615	0.0579844	0.0579863
3.01615	0.0579863	0.0578631
3.01615	0.0578631	0.0576302
3.01615	0.0576302	0.0573014
3.01615	0.0573014	0.0568887
3.01615	0.0568887	0.0564026
3.01616	0.0564026	0.0558523
3.01616	0.0558523	0.0551208
3.01616	0.0551208	0.0543557
3.01616	0.0543557	0.0535612
3.01616	0.0535612	0.0527411
3.01616	0.0527411	0.0518984
3.01616	0.0518984	0.0510361
3.01616	0.0510361	0.0501566
3.01616	0.0501566	0.049262
3.01616	0.049262	0.0482293
3.01616	0.0482293	0.0472006
3.01616	0.0472006	0.0461755
3.01616	0.0461755	0.0451536
3.01616	0.0451536	0.0441344
3.01616	0.0441344	0.0431176
3.01616	0.0431176	0.0421029
3.01616	0.0421029	0.04109
3.01616	0.04109	0.0399538
3.01616	0.0399538	0.0388346
3.01616	0.0388346	0.0377302
3.01616	0.0377302	0.036639
3.01616	0.036639	0.0355591
3.01839	0.0257511	0.0282822
3.01839	0.0282822	0.030372
3.01839	0.030372	0.0319505
3.01839	0.0319505	0.0332067
3.01839	0.0332067	0.0341808
3.01839	0.0341808	0.0349082
3.01839	0.0349082	0.0354197
3.01839	0.0354197	0.0357422
3.01839	0.0357422	0.0358995
3.01839	0.0358995	0.035912
3.01839	0.035912	0.035673
3.01839	0.035673	0.0353389
3.01839	0.0353389	0.0349215
3.01839	0.0349215	0.0344313
3.01839	0.0344313	0.0338774
3.01839	0.0338774	0.0332677
3.01839	0.0332677	0.0326093
3.02021	0.0326093	0.0315331
3.02021	0.0315331	0.0305915
3.02739	0.0264904	0.0289291
3.02739	0.0289291	0.030938
3.02739	0.030938	0.0324457
3.02739	0.0324457	0.03364
3.02739	0.03364	0.03456
3.02739	0.03456	0.03524
3.02739	0.03524	0.03571
3.02739	0.03571	0.0359962
3.02739	0.0359962	0.0361217
3.02739	0.0361217	0.0361065
3.02739	0.0361065	0.0359682
3.02739	0.0359682	0.0355972
3.02739	0.0355972	0.0351475
3.02739	0.0351475	0.0346291
3.02739	0.0346291	0.0340504
3.02739	0.0340504	0.0334191
3.02739	0.0334191	0.0327417
3.02919	0.0327417	0.031649
3.02919	0.031649	0.0306929
3.03314	0.0258777	0.030518
3.03314	0.030518	0.0344533
3.03314	0.0344533	0.0377716
3.03314	0.0377716	0.0405502
3.03314	0.0405502	0.0427314
3.03314	0.0427314	0.044515
3.03314	0.044515	0.0459506
3.03314	0.0459506	0.0470818
3.03314	0.0470818	0.0479465
3.03314	0.0479465	0.0485782
3.03314	0.0485782	0.0490059
3.03314	0.0490059	0.0492552
3.03314	0.0492552	0.0492233
3.03314	0.0492233	0.0490704
3.03314	0.0490704	0.0488116
3.03314	0.0488116	0.0484601
3.03314	0.0484601	0.0480276
3.03314	0.0480276	0.0475242
3.03314	0.0475242	0.0469586
3.03314	0.0469586	0.0463388
3.03314	0.0463388	0.0456715
3.03314	0.0456715	0.0448375
3.03314	0.0448375	0.0439828
3.03314	0.0439828	0.04311
3.03314	0.04311	0.0422212
3.03314	0.0422212	0.0413186
3.03314	0.0413186	0.0404038
3.03314	0.0404038	0.0394783
3.03314	0.0394783	0.0385435
3.03314	0.0385435	0.0374756
3.03314	0.0374756	0.0364161
3.03314	0.0364161	0.0353641
3.04014	0.0355591	0.0341142
3.04014	0.0341142	0.0328499
3.04014	0.0328499	0.0317437
3.04014	0.0317437	0.0307757
3.04014	0.0307757	0.0299288
3.04014	0.0299288	0.0291877
3.04014	0.0291877	0.0285392
3.04014	0.0285392	0.0279718
3.04014	0.0279718	0.0274753
3.04014	0.0274753	0.0270409
3.04014	0.0270409	0.0266608
3.04014	0.0266608	0.0263282
3.04014	0.0263282	0.0260372
3.04014	0.0260372	0.0257825
3.04314	0.0245782	0.029381
3.04314	0.029381	0.0334583
3.04314	0.0334583	0.036901
3.04314	0.036901	0.0396634
3.04314	0.0396634	0.0419555
3.04314	0.0419555	0.0438361
3.04314	0.0438361	0.0453565
3.04314	0.0453565	0.046562
3.04314	0.046562	0.0474917
3.04314	0.0474917	0.0481803
3.04314	0.0481803	0.0486577
3.04314	0.0486577	0.0489505
3.04314	0.0489505	0.0489567
3.04314	0.0489567	0.0488371
3.04314	0.0488371	0.0486075
3.04314	0.0486075	0.0482815
3.04314	0.0482815	0.0478713
3.04314	0.0478713	0.0473874
3.04314	0.0473874	0.046839
3.04314	0.046839	0.0462341
3.04314	0.0462341	0.0454549
3.04314	0.0454549	0.044648
3.04314	0.044648	0.043817
3.04314	0.043817	0.0429649
3.04314	0.0429649	0.0420943
3.04314	0.0420943	0.0412075
3.04314	0.0412075	0.0403065
3.04314	0.0403065	0.0393932
3.04314	0.0393932	0.0383441
3.04314	0.0383441	0.0373011
3.04314	0.0373011	0.0362634
3.04314	0.0362634	0.0352305
3.05689	0.0353641	0.0338186
3.05689	0.0338186	0.0324663
3.05689	0.0324663	0.031283
3.05689	0.031283	0.0302476
3.05689	0.0302476	0.0293417
3.05689	0.0293417	0.0285489
3.05689	0.0285489	0.0278553
3.05689	0.0278553	0.0272484
3.05689	0.0272484	0.0267174
3.05689	0.0267174	0.0262527
3.05689	0.0262527	0.0258461
3.05689	0.0258461	0.0254903
3.05689	0.0254903	0.025179
3.05689	0.025179	0.0249067
3.06214	0.0257825	0.0283097
3.06214	0.0283097	0.030396
3.06214	0.030396	0.0320965
3.06214	0.0320965	0.0334594
3.06214	0.0334594	0.034527
3.06214	0.034527	0.0352111
3.06214	0.0352111	0.0356847
3.06214	0.0356847	0.0359741
3.06214	0.0359741	0.0361024
3.06214	0.0361024	0.0360896
3.06214	0.0360896	0.0359534
3.06214	0.0359534	0.0357092
3.06214	0.0357092	0.0353706
3.06214	0.0353706	0.0348242
3.06214	0.0348242	0.0342212
3.06214	0.0342212	0.0335686
3.06214	0.0335686	0.0328725
3.06394	0.0328725	0.0316384
3.06394	0.0316384	0.0305586
3.06689	0.0352305	0.0337017
3.06689	0.0337017	0.032364
3.06689	0.032364	0.0311935
3.06689	0.0311935	0.0301693
3.06689	0.0301693	0.0292731
3.06689	0.0292731	0.028489
3.06689	0.028489	0.0278029
3.06689	0.0278029	0.0272025
3.06689	0.0272025	0.0266772
3.06689	0.0266772	0.0262175
3.06689	0.0262175	0.0258154
3.06689	0.0258154	0.0254634
3.06689	0.0254634	0.0251555
3.06689	0.0251555	0.0248861
3.0679	0.0305915	0.0356425
3.0679	0.0356425	0.0399372
3.0679	0.0399372	0.0435701
3.0679	0.0435701	0.0466238
3.0679	0.0466238	0.0491708
3.0679	0.0491708	0.0512745
3.0679	0.0512745	0.0528652
3.0679	0.0528652	0.054132
3.0679	0.054132	0.0551155
3.0679	0.0551155	0.0558511
3.0679	0.0558511	0.0563697
3.0679	0.0563697	0.0566985
3.0679	0.0566985	0.0568612
3.0679	0.0568612	0.0568785
3.0679	0.0568785	0.0566437
3.0679	0.0566437	0.0563132
3.0679	0.0563132	0.0558991
3.0679	0.0558991	0.0554117
3.0679	0.0554117	0.0548602
3.06791	0.0548602	0.0542527
3.06791	0.0542527	0.0535961
3.06791	0.0535961	0.0528966
3.06791	0.0528966	0.0521595
3.06791	0.0521595	0.0512646
3.06791	0.0512646	0.0503565
3.06791	0.0503565	0.0494369
3.06791	0.0494369	0.0485073
3.06791	0.0485073	0.0475689
3.06791	0.0475689	0.0466228
3.06791	0.0466228	0.0456699
3.06791	0.0456699	0.0447112
3.06791	0.0447112	0.0436223
3.06791	0.0436223	0.0425445
3.06791	0.0425445	0.0414764
3.06791	0.0414764	0.0404169
3.06791	0.0404169	0.0393648
3.06791	0.0393648	0.0383192
3.06791	0.0383192	0.0372793
3.06791	0.0372793	0.0362444
3.06791	0.0362444	0.0350888
3.06989	0.0249067	0.0262933
3.06989	0.0262933	0.0273817
3.06989	0.0273817	0.028209
3.06989	0.028209	0.0288078
3.06989	0.0288078	0.0292069
3.06989	0.0292069	0.029431
3.06989	0.029431	0.0293771
3.06989	0.0293771	0.029205
3.06989	0.029205	0.0289294
3.07665	0.0306929	0.0357313
3.07665	0.0357313	0.0400149
3.07665	0.0400149	0.043638
3.07665	0.043638	0.0466833
3.07665	0.0466833	0.0492229
3.07665	0.0492229	0.05132
3.07665	0.05132	0.052905
3.07665	0.052905	0.0541669
3.07665	0.0541669	0.055146
3.07665	0.055146	0.0558778
3.07665	0.0558778	0.056393
3.07665	0.056393	0.0567189
3.07665	0.0567189	0.056879
3.07665	0.056879	0.0568942
3.07665	0.0568942	0.0567824
3.07665	0.0567824	0.0564346
3.07665	0.0564346	0.0560053
3.07665	0.0560053	0.0555046
3.07665	0.0555046	0.0549415
3.07666	0.0549415	0.0543238
3.07666	0.0543238	0.0536584
3.07666	0.0536584	0.0529511
3.07666	0.0529511	0.0522072
3.07666	0.0522072	0.0513063
3.07666	0.0513063	0.050393
3.07666	0.050393	0.0494689
3.07666	0.0494689	0.0485353
3.07666	0.0485353	0.0475934
3.07666	0.0475934	0.0466442
3.07666	0.0466442	0.0456887
3.07666	0.0456887	0.0447276
3.07666	0.0447276	0.0436366
3.07666	0.0436366	0.0425571
3.07666	0.0425571	0.0414874
3.07666	0.0414874	0.0404265
3.07666	0.0404265	0.0393732
3.07666	0.0393732	0.0383265
3.07666	0.0383265	0.0372857
3.07666	0.0372857	0.03625
3.07666	0.03625	0.0352187
3.07889	0.0248861	0.0261503
3.07889	0.0261503	0.0271315
3.07889	0.0271315	0.0278651
3.07889	0.0278651	0.0283819
3.07889	0.0283819	0.0287092
3.07889	0.0287092	0.0288705
3.07889	0.0288705	0.0287617
3.07889	0.0287617	0.0285415
3.08089	0.0289294	0.0283132
3.08089	0.0283132	0.027774
3.08089	0.027774	0.0273023
3.08089	0.0273023	0.0268895
3.08089	0.0268895	0.0265283
3.08089	0.0265283	0.0262123
3.08089	0.0262123	0.0259357
3.08165	0.0259357	0.0258188
3.08165	0.0258188	0.0255914
3.08292	0.0255914	0.0252675
3.09039	0.0252675	0.0258591
3.09039	0.0258591	0.0262517
3.09039	0.0262517	0.0264702
3.09039	0.0264702	0.0265364
3.09039	0.0265364	0.0264694
3.09039	0.0264694	0.0262857
3.09039	0.0262857	0.026
3.09099	0.0285415	0.0279738
3.09099	0.0279738	0.0274771
3.09099	0.0274771	0.0270425
3.09099	0.0270425	0.0266621
3.09099	0.0266621	0.0263294
3.09099	0.0263294	0.0260382
3.09099	0.0260382	0.0257834
3.09198	0.0350888	0.0337027
3.09198	0.0337027	0.0324899
3.09198	0.0324899	0.0314286
3.09198	0.0314286	0.0305001
3.09198	0.0305001	0.0296876
3.09198	0.0296876	0.0289766
3.09198	0.0289766	0.0283545
3.09198	0.0283545	0.0278102
3.09198	0.0278102	0.0273339
3.09198	0.0273339	0.0269172
3.09198	0.0269172	0.0265525
3.09198	0.0265525	0.0262335
3.09198	0.0262335	0.0259543
3.09198	0.0259543	0.02571
3.09201	0.026	0.02575
3.10064	0.0352187	0.0338164
3.10064	0.0338164	0.0325894
3.10064	0.0325894	0.0315157
3.10064	0.0315157	0.0305762
3.10064	0.0305762	0.0297542
3.10064	0.0297542	0.0290349
3.10064	0.0290349	0.0284056
3.10064	0.0284056	0.0278549
3.10064	0.0278549	0.027373
3.10064	0.027373	0.0269514
3.10064	0.0269514	0.0265825
3.10064	0.0265825	0.0262596
3.10064	0.0262596	0.0259772
3.10064	0.0259772	0.02573
3.10464	0.02575	0.0269062
3.10464	0.0269062	0.027793
3.10464	0.027793	0.0284438
3.10464	0.0284438	0.0288884
3.10464	0.0288884	0.0291523
3.10464	0.0291523	0.0292583
3.10464	0.0292583	0.029226
3.10464	0.029226	0.0290727
3.10464	0.0290727	0.0286886
3.10464	0.0286886	0.0282276
3.10464	0.0282276	0.0276991
3.10464	0.0276991	0.0271117
3.10648	0.0271117	0.0267228
3.1114	0.0305586	0.0356138
3.1114	0.0356138	0.0399121
3.1114	0.0399121	0.0435481
3.1114	0.0435481	0.0466046
3.1114	0.0466046	0.049154
3.1114	0.049154	0.0512597
3.1114	0.0512597	0.0529773
3.1114	0.0529773	0.0543551
3.1114	0.0543551	0.0554357
3.1114	0.0554357	0.0561313
3.1114	0.0561313	0.0566148
3.1114	0.0566148	0.056913
3.1114	0.056913	0.0570489
3.1114	0.0570489	0.0570428
3.1114	0.0570428	0.0569124
3.1114	0.0569124	0.0566734
3.1114	0.0566734	0.0563392
3.1114	0.0563392	0.0557968
3.1114	0.0557968	0.0551972
3.11141	0.0551972	0.0545475
3.11141	0.0545475	0.0538541
3.11141	0.0538541	0.0531223
3.11141	0.0531223	0.052357
3.11141	0.052357	0.0515624
3.11141	0.0515624	0.0507421
3.11141	0.0507421	0.0497743
3.11141	0.0497743	0.0488026
3.11141	0.0488026	0.0478272
3.11141	0.0478272	0.0468488
3.11141	0.0468488	0.0458677
3.11141	0.0458677	0.0448843
3.11141	0.0448843	0.0438987
3.11141	0.0438987	0.0429114
3.11141	0.0429114	0.0419225
3.11141	0.0419225	0.0408072
3.11141	0.0408072	0.0397063
3.11141	0.0397063	0.038618
3.11141	0.038618	0.0375407
3.11141	0.0375407	0.0364731
3.11141	0.0364731	0.035414
3.11369	0.02571	0.0281213
3.11369	0.0281213	0.0301061
3.11369	0.0301061	0.0317178
3.11369	0.0317178	0.0330031
3.11369	0.0330031	0.0340027
3.11369	0.0340027	0.0347524
3.11369	0.0347524	0.0352833
3.11369	0.0352833	0.0356229
3.11369	0.0356229	0.035795
3.11369	0.035795	0.0356957
3.11369	0.0356957	0.0354837
3.11369	0.0354837	0.0351732
3.11369	0.0351732	0.0347766
3.11369	0.0347766	0.0343045
3.11369	0.0343045	0.0337664
3.11369	0.0337664	0.0331706
3.11369	0.0331706	0.0325243
3.11471	0.0257834	0.0285605
3.11471	0.0285605	0.0307404
3.11471	0.0307404	0.0325229
3.11471	0.0325229	0.0339575
3.11471	0.0339575	0.0350878
3.11471	0.0350878	0.0359519
3.11471	0.0359519	0.0365829
3.11471	0.0365829	0.03701
3.11471	0.03701	0.0372588
3.11471	0.0372588	0.0373514
3.11471	0.0373514	0.0371825
3.11471	0.0371825	0.0369097
3.11471	0.0369097	0.036546
3.11471	0.036546	0.0361027
3.11471	0.0361027	0.0355899
3.11471	0.0355899	0.0350161
3.11471	0.0350161	0.0343891
3.11471	0.0343891	0.0337155
3.11471	0.0337155	0.032876
3.11471	0.032876	0.0317665
3.11471	0.0317665	0.0307957
3.11546	0.0307957	0.0299463
3.11564	0.0325243	0.0314588
3.11564	0.0314588	0.0305264
3.11564	0.0305264	0.0297106
3.1164	0.0297106	0.0289968
3.11646	0.0299463	0.029203
3.11771	0.0289968	0.0283722
3.11998	0.029203	0.0288026
3.11998	0.0288026	0.0283273
3.11998	0.0283273	0.0276614
3.12264	0.02573	0.0282638
3.12264	0.0282638	0.0302308
3.12264	0.0302308	0.031827
3.12264	0.031827	0.0330986
3.12264	0.0330986	0.0340863
3.12264	0.0340863	0.0348255
3.12264	0.0348255	0.0353473
3.12264	0.0353473	0.0356789
3.12264	0.0356789	0.035844
3.12264	0.035844	0.0357385
3.12264	0.0357385	0.0355212
3.12264	0.0355212	0.0352061
3.12264	0.0352061	0.0348053
3.12264	0.0348053	0.0343296
3.12264	0.0343296	0.0337884
3.12264	0.0337884	0.0331899
3.12264	0.0331899	0.0325411
3.12444	0.0325411	0.0314735
3.12444	0.0314735	0.0305393
3.12444	0.0305393	0.0297219
3.12814	0.0276614	0.0280787
3.12814	0.0280787	0.0283189
3.12814	0.0283189	0.028404
3.12814	0.028404	0.0283535
3.13539	0.035414	0.0339872
3.13539	0.0339872	0.0327388
3.13539	0.0327388	0.0316465
3.13539	0.0316465	0.0306907
3.13539	0.0306907	0.0298543
3.13539	0.0298543	0.0291225
3.13539	0.0291225	0.0284822
3.13539	0.0284822	0.0279219
3.13539	0.0279219	0.0274317
3.13539	0.0274317	0.0270027
3.13539	0.0270027	0.0266274
3.13539	0.0266274	0.026299
3.13539	0.026299	0.0260116
3.13539	0.0260116	0.0257601
3.13864	0.0283535	0.0278093
3.13864	0.0278093	0.0273331
3.13864	0.0273331	0.0269165
3.13864	0.0269165	0.0265519
3.13864	0.0265519	0.0262329
3.13864	0.0262329	0.0259538
3.13864	0.0259538	0.0257096
3.13864	0.0257096	0.0253709
3.14739	0.0267228	0.0313824
3.14739	0.0313824	0.0353346
3.14739	0.0353346	0.0386678
3.14739	0.0386678	0.0413343
3.14739	0.0413343	0.0435425
3.14739	0.0435425	0.0453497
3.14739	0.0453497	0.046806
3.14739	0.046806	0.0479552
3.14739	0.0479552	0.0488358
3.14739	0.0488358	0.0494814
3.14739	0.0494814	0.0499212
3.14739	0.0499212	0.050056
3.14739	0.050056	0.050049
3.14739	0.050049	0.0499179
3.14739	0.0499179	0.0496782
3.14739	0.0496782	0.0493434
3.14739	0.0493434	0.0489255
3.14739	0.0489255	0.0484348
3.14739	0.0484348	0.0478804
3.14739	0.0478804	0.0472704
3.14739	0.0472704	0.0464866
3.14739	0.0464866	0.0456758
3.14739	0.0456758	0.0448413
3.14739	0.0448413	0.0439861
3.14739	0.0439861	0.0431129
3.14739	0.0431129	0.0422238
3.14739	0.0422238	0.0413208
3.14739	0.0413208	0.0404057
3.14739	0.0404057	0.039355
3.14739	0.039355	0.0383106
3.14739	0.0383106	0.0372718
3.14739	0.0372718	0.0362378
3.14739	0.0362378	0.0352081
3.15739	0.0257601	0.0282901
3.15739	0.0282901	0.0303789
3.15739	0.0303789	0.0320815
3.15739	0.0320815	0.0333213
3.15739	0.0333213	0.0342812
3.15739	0.0342812	0.034996
3.15739	0.034996	0.0354965
3.15739	0.0354965	0.0358094
3.15739	0.0358094	0.0359583
3.15739	0.0359583	0.0359635
3.15739	0.0359635	0.035843
3.15739	0.035843	0.0354877
3.15739	0.0354877	0.0350517
3.15739	0.0350517	0.0345452
3.15739	0.0345452	0.0339771
3.15739	0.0339771	0.0333549
3.15739	0.0333549	0.0326856
3.15921	0.0326856	0.0315999
3.15921	0.0315999	0.0306499
3.15921	0.0306499	0.0298187
3.16255	0.0253709	0.0279495
3.16255	0.0279495	0.0300808
3.16255	0.0300808	0.0318207
3.16255	0.0318207	0.0332181
3.16255	0.0332181	0.0343159
3.16255	0.0343159	0.0351514
3.16255	0.0351514	0.0357575
3.16255	0.0357575	0.0360378
3.16255	0.0360378	0.0361581
3.16255	0.0361581	0.0361383
3.16255	0.0361383	0.035996
3.16255	0.035996	0.0357465
3.16255	0.0357465	0.0354032
3.16255	0.0354032	0.0349778
3.16255	0.0349778	0.0344806
3.16255	0.0344806	0.0339205
3.16255	0.0339205	0.0331804
3.16255	0.0331804	0.0324079
3.16255	0.0324079	0.0316069
3.16255	0.0316069	0.030656
3.16255	0.030656	0.029824
3.1674	0.0283722	0.0339507
3.1674	0.0339507	0.0385818
3.1674	0.0385818	0.0425091
3.1674	0.0425091	0.0458205
3.1674	0.0458205	0.0485929
3.1674	0.0485929	0.0508938
3.1674	0.0508938	0.0527821
3.1674	0.0527821	0.0543093
3.1674	0.0543093	0.0555206
3.1674	0.0555206	0.0564556
3.1674	0.0564556	0.0570236
3.1674	0.0570236	0.0573957
3.1674	0.0573957	0.0575962
3.1674	0.0575962	0.0576467
3.1674	0.0576467	0.0575658
3.1674	0.0575658	0.0573701
3.1674	0.0573701	0.0570738
3.1674	0.0570738	0.0566896
3.1674	0.0566896	0.0561034
3.16741	0.0561034	0.0554655
3.16741	0.0554655	0.0547823
3.16741	0.0547823	0.0540595
3.16741	0.0540595	0.0533021
3.16741	0.0533021	0.0525143
3.16741	0.0525143	0.0517
3.16741	0.0517	0.0508625
3.16741	0.0508625	0.0498797
3.16741	0.0498797	0.0488947
3.16741	0.0488947	0.0479079
3.16741	0.0479079	0.0469194
3.16741	0.0469194	0.0459295
3.16741	0.0459295	0.0449383
3.16741	0.0449383	0.043946
3.16741	0.043946	0.0429528
3.16741	0.0429528	0.0419587
3.16741	0.0419587	0.0408388
3.16741	0.0408388	0.039734
3.16741	0.039734	0.0386422
3.16741	0.0386422	0.0375619
3.16741	0.0375619	0.0364917
3.16741	0.0364917	0.0354302
3.17114	0.0352081	0.0338071
3.17114	0.0338071	0.0325812
3.17114	0.0325812	0.0315085
3.17114	0.0315085	0.03057
3.17114	0.03057	0.0297487
3.17114	0.0297487	0.0290301
3.17114	0.0290301	0.0284014
3.17114	0.0284014	0.0278512
3.17114	0.0278512	0.0273698
3.17114	0.0273698	0.0269486
3.17114	0.0269486	0.02658
3.17114	0.02658	0.0262575
3.17114	0.0262575	0.0259753
3.17114	0.0259753	0.0257284
3.1724	0.029824	0.030221
3.1724	0.030221	0.0304434
3.1724	0.0304434	0.030513
3.1724	0.030513	0.0303238
3.1724	0.0303238	0.0300334
3.1724	0.0300334	0.0296542
3.1724	0.0296542	0.0291974
3.1724	0.0291974	0.0286727
3.1724	0.0286727	0.0280886
3.17369	0.0280886	0.0275776
3.17415	0.0297219	0.0351317
3.17415	0.0351317	0.0397402
3.17415	0.0397402	0.0436477
3.17415	0.0436477	0.0469417
3.17415	0.0469417	0.049574
3.17415	0.049574	0.0517522
3.17415	0.0517522	0.0535332
3.17415	0.0535332	0.0549666
3.17415	0.0549666	0.0560957
3.17415	0.0560957	0.0569588
3.17415	0.0569588	0.0575889
3.17415	0.0575889	0.0580153
3.17415	0.0580153	0.0581384
3.17415	0.0581384	0.0581211
3.17415	0.0581211	0.057981
3.17415	0.057981	0.0577333
3.17415	0.0577333	0.0573917
3.17415	0.0573917	0.0569677
3.17415	0.0569677	0.0564717
3.17416	0.0564717	0.0559128
3.17416	0.0559128	0.0551737
3.17416	0.0551737	0.054402
3.17416	0.054402	0.0536017
3.17416	0.0536017	0.0527765
3.17416	0.0527765	0.0519294
3.17416	0.0519294	0.0510633
3.17416	0.0510633	0.0501804
3.17416	0.0501804	0.0492828
3.17416	0.0492828	0.0483725
3.17416	0.0483725	0.0473259
3.17416	0.0473259	0.0462852
3.17416	0.0462852	0.0452495
3.17416	0.0452495	0.0442183
3.17416	0.0442183	0.043191
3.17416	0.043191	0.0421672
3.17416	0.0421672	0.0411463
3.17416	0.0411463	0.040128
3.17416	0.040128	0.038987
3.17416	0.038987	0.0378636
3.17416	0.0378636	0.0367557
3.17416	0.0367557	0.0356612
3.17864	0.0275776	0.0276304
3.18639	0.0276304	0.0271766
